NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 16;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,3,5,5,5,3];

runnablesInChains = [28,11,3,15,21,14,18,7,22,21,10,19,7,12,17,4];

ProcessingTimesOfMessages = [[1,1,1],[1,1,1,1,1],[1],[1,1],[1],[1,1,1],[1],[],[1,1,1],[1,1,1],[1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1],[1],[1],[1],[],[],[1,1],[],[],[1],[],[]];

processingTimesRunnables = [5,14,5,15,11,7,6,6,7,6,10,16,10,12,6,11,13,12,6,14,6,4,12,15,15,7,15,13,8,10];

periods = [2000,10000,5000,10000,10000,10000,10000,5000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,5000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [453,1308,428,1425,1058,625,515,543,698,600,970,1560,990,1178,563,1080,1215,1155,550,1313,543,398,1120,1458,1425,690,1425,1233,783,998];

SenderLabelReceiverOrderCriticalChains = [[28,1,0,0,11],[11,20,52,0,3],[15,55,0,0,21],[14,24,0,0,18],[18,68,0,0,7],[22,4,0,0,21],[21,56,0,0,10],[19,48,0,0,7],[7,44,0,0,12],[17,36,0,0,4]];

SenderLabelReceiverNonOrderCriticalChains = [[1,65,26],[1,87,8],[1,87,26],[2,11,1],[2,42,5],[2,70,19],[2,70,28],[2,70,13],[3,20,11],[4,16,9],[4,37,23],[5,20,11],[6,57,23],[6,64,8],[6,71,20],[7,44,12],[9,3,10],[9,67,26],[9,67,27],[10,70,19],[10,70,28],[10,70,13],[11,52,3],[12,5,8],[12,14,24],[13,25,30],[13,25,22],[13,39,14],[14,10,24],[14,24,18],[15,19,16],[15,55,21],[15,87,8],[15,87,26],[16,53,23],[16,67,26],[16,67,27],[17,8,27],[17,36,4],[17,38,30],[18,68,7],[18,70,19],[18,70,28],[18,70,13],[19,48,7],[20,79,28],[21,56,10],[22,4,21],[25,82,29],[25,89,29],[28,1,11]];

jitters = [2000,10000,5000,10000,10000,10000,10000,5000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,5000,10000,10000];

