NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 16;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,3,3,5,3,7];

runnablesInChains = [30,9,12,20,6,18,11,14,4,24,26,28,8,24,1,27];

ProcessingTimesOfMessages = [[1,1,1],[1,1],[1],[1],[1,1],[],[1],[1,1],[1,1,1,1,1],[],[1],[1],[1,1],[1,1],[1,1],[1,1],[],[1,1,1,1],[1],[1,1,1,1,1],[1],[1,1],[1],[1],[1,1,1,1],[1,1],[],[],[],[1,1]];

processingTimesRunnables = [13,12,15,13,16,8,12,13,15,12,12,11,14,12,6,8,13,5,13,6,16,11,5,10,8,15,13,6,8,8];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,2000,10000,10000,1000,10000,10000,10000,5000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1248,1125,1420,1293,1573,728,1188,1248,1430,1123,1198,1060,1360,1200,555,728,1253,458,1300,520,1583,1073,498,938,723,1490,1300,518,738,720];

SenderLabelReceiverOrderCriticalChains = [[30,50,0,0,9],[9,55,0,0,12],[20,55,0,0,6],[18,75,0,0,11],[14,23,0,0,4],[4,45,0,0,24],[26,65,0,0,28],[8,60,0,0,24],[24,84,0,0,1],[1,50,0,0,27]];

SenderLabelReceiverNonOrderCriticalChains = [[1,1,2],[1,50,27],[1,50,9],[2,8,3],[2,9,11],[3,62,5],[4,45,24],[5,19,18],[5,39,6],[7,34,10],[8,60,24],[8,71,21],[9,30,10],[9,30,26],[9,55,12],[9,55,6],[9,55,17],[11,44,7],[12,61,19],[13,87,25],[13,89,29],[14,23,4],[14,42,17],[15,75,11],[15,75,28],[16,57,26],[16,90,29],[18,65,28],[18,65,7],[18,75,11],[18,75,28],[19,10,29],[20,30,10],[20,30,26],[20,55,12],[20,55,6],[20,55,17],[21,25,30],[22,66,27],[22,77,23],[23,47,28],[24,84,1],[25,55,12],[25,55,6],[25,55,17],[25,76,15],[26,65,28],[26,65,7],[30,50,27],[30,50,9]];

jitters = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,2000,10000,10000,1000,10000,10000,10000,5000,10000,10000,10000,10000,10000];

