NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 20;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,5,3,7,7,5];

runnablesInChains = [28,15,19,11,1,15,10,14,23,5,13,9,7,29,17,23,20,25,2,5];

ProcessingTimesOfMessages = [[1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[],[],[],[1,1,1],[],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1],[1,1,1],[1],[1],[1,1,1,1],[1,1],[1],[1],[1,1,1,1],[1],[1,1],[1,1,1],[1],[1,1],[]];

processingTimesRunnables = [8,8,14,6,13,11,8,7,8,13,13,13,12,14,9,9,9,7,12,11,6,9,9,15,13,12,10,13,8,15];

periods = [10000,10000,2000,10000,10000,2000,10000,10000,10000,10000,10000,1000,10000,10000,10000,1000,10000,10000,10000,10000,1000,5000,10000,10000,10000,10000,1000,10000,10000,1000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [758,773,1400,540,1218,1020,750,655,758,1268,1283,1203,1173,1340,853,895,803,698,1163,1088,513,810,900,1498,1243,1198,988,1278,783,1433];

SenderLabelReceiverOrderCriticalChains = [[28,27,0,0,15],[15,86,0,0,19],[19,20,0,0,11],[1,80,0,0,15],[15,75,0,0,10],[14,63,0,0,23],[5,49,0,0,13],[13,22,0,0,9],[9,23,0,0,7],[29,25,0,0,17],[17,68,0,0,23],[23,41,0,0,20],[25,79,0,0,2],[2,2,0,0,5]];

SenderLabelReceiverNonOrderCriticalChains = [[1,68,8],[1,68,27],[1,68,23],[1,80,15],[2,2,5],[3,4,6],[3,18,12],[3,18,6],[3,63,10],[3,63,18],[3,63,23],[4,16,6],[4,22,8],[4,22,9],[4,53,17],[5,32,30],[5,32,7],[5,49,13],[9,23,7],[9,23,25],[9,23,26],[11,18,12],[11,18,6],[11,90,30],[12,55,1],[12,55,16],[12,68,8],[12,68,27],[12,68,23],[13,22,8],[13,22,9],[13,65,14],[14,63,10],[14,63,18],[14,63,23],[15,75,10],[15,86,19],[16,37,21],[17,68,8],[17,68,27],[17,68,23],[18,72,25],[19,20,11],[20,23,7],[20,23,25],[20,23,26],[20,83,22],[21,55,1],[21,55,16],[22,71,2],[23,41,20],[24,23,7],[24,23,25],[24,23,26],[24,34,28],[25,79,2],[26,32,30],[26,32,7],[27,63,10],[27,63,18],[27,63,23],[28,27,15],[29,25,17],[29,74,21]];

jitters = [10000,10000,2000,10000,10000,2000,10000,10000,10000,10000,10000,1000,10000,10000,10000,1000,10000,10000,10000,10000,1000,5000,10000,10000,10000,10000,1000,10000,10000,1000];

