NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 18;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,5,7,5,3,5];

runnablesInChains = [13,22,12,18,15,3,25,16,17,1,19,27,5,2,1,9,11,19];

ProcessingTimesOfMessages = [[1,1],[1],[1],[1,1,1,1],[1,1],[1],[1,1,1],[2],[2],[1],[1],[1,2],[1,1,1,1,1,1,1],[],[1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1],[],[1],[1],[1,1],[1],[1],[1],[1],[],[]];

processingTimesRunnables = [10,13,11,12,11,8,12,6,12,12,4,14,8,12,7,5,9,9,12,13,11,12,14,5,12,15,5,10,11,11];

periods = [10000,10000,10000,10000,10000,10000,10000,2000,10000,2000,10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,1000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,2,1];

sizeOfRunnables = [918,1205,1038,1170,1008,765,1135,578,1193,1165,375,1383,748,1193,660,430,803,813,1140,1215,1008,1163,1388,423,1183,1410,483,953,1028,1043];

SenderLabelReceiverOrderCriticalChains = [[13,42,0,0,22],[22,37,0,0,12],[18,42,62,0,15],[15,62,0,0,3],[25,77,0,0,16],[16,45,0,0,17],[17,62,0,0,1],[19,35,0,0,27],[27,48,78,0,5],[2,26,35,0,1],[9,34,0,0,11],[11,58,0,0,19]];

SenderLabelReceiverNonOrderCriticalChains = [[1,35,27],[1,35,2],[2,26,1],[3,31,9],[4,27,28],[4,50,30],[4,74,29],[4,74,24],[5,36,14],[5,78,27],[6,53,8],[7,47,21],[7,47,22],[7,56,20],[8,59,10],[9,34,11],[10,88,7],[11,58,19],[12,82,14],[12,89,17],[13,42,15],[13,42,22],[13,43,23],[13,62,3],[13,62,6],[13,62,1],[13,62,26],[15,6,25],[15,62,3],[15,62,6],[15,62,1],[15,62,26],[16,45,17],[17,62,3],[17,62,6],[17,62,1],[17,62,26],[18,42,15],[18,42,22],[18,62,3],[18,62,6],[18,62,1],[18,62,26],[18,74,29],[18,74,24],[19,35,27],[19,35,2],[20,47,21],[20,47,22],[22,37,12],[23,22,26],[24,7,30],[24,64,21],[25,77,16],[26,29,29],[27,48,5],[28,17,8]];

jitters = [10000,10000,10000,10000,10000,10000,10000,2000,10000,2000,10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,1000,10000,10000,10000,10000,10000,10000];

