NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 15;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,5,5,5,3,3];

runnablesInChains = [22,24,3,5,22,17,25,4,6,4,23,21,2,14,22];

ProcessingTimesOfMessages = [[1,1],[1,1],[1,1,1],[1],[1],[1,1,1],[1,1,1,1],[1,1],[1,1,1],[1],[1,1],[1,1,1,1,1],[1],[1],[1],[1],[1,1,1,1],[1,1],[1],[1],[1,1],[1],[1,1,1],[],[1],[1,1,1],[],[],[],[]];

processingTimesRunnables = [16,8,10,13,12,7,9,9,9,6,12,11,11,7,10,7,9,4,17,10,15,14,10,5,11,13,10,10,14,12];

periods = [10000,10000,10000,10000,10000,10000,5000,10000,2000,10000,10000,5000,5000,10000,10000,5000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1523,738,963,1255,1120,640,840,845,865,585,1110,1065,1068,663,918,690,820,378,1605,915,1405,1398,990,443,1080,1235,928,953,1305,1120];

SenderLabelReceiverOrderCriticalChains = [[22,50,0,0,24],[3,17,0,0,5],[5,36,0,0,22],[17,24,90,0,25],[25,30,0,0,4],[6,34,0,0,4],[4,39,0,0,23],[21,79,0,0,2],[14,18,23,0,22]];

SenderLabelReceiverNonOrderCriticalChains = [[1,33,10],[1,38,24],[2,14,9],[2,14,13],[3,17,5],[3,17,14],[3,56,8],[4,39,23],[5,36,22],[6,14,9],[6,14,13],[6,34,4],[7,5,13],[7,23,6],[7,23,14],[7,78,18],[8,49,11],[8,88,20],[9,10,29],[9,86,27],[9,86,30],[10,62,20],[11,55,27],[11,55,28],[12,19,16],[12,19,30],[12,21,15],[12,83,28],[12,83,3],[13,45,1],[14,18,22],[15,48,19],[16,64,11],[17,24,25],[17,55,27],[17,55,28],[17,90,25],[18,23,6],[18,23,14],[19,44,29],[20,42,26],[21,76,18],[21,79,2],[22,50,24],[23,11,24],[23,83,28],[23,83,3],[25,30,4],[26,40,29],[26,86,27],[26,86,30]];

jitters = [10000,10000,10000,10000,10000,10000,5000,10000,2000,10000,10000,5000,5000,10000,10000,5000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

