NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 19;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,7,7,3,7,5];

runnablesInChains = [13,14,4,17,29,11,9,20,8,29,12,15,1,20,27,14,3,14,26];

ProcessingTimesOfMessages = [[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1],[1,1,1,1],[1],[1,1],[1,1],[],[1,1,1],[1],[1,1],[1,1],[1],[1,1],[1,1,1],[1,1,1],[1,1],[1],[],[],[1,1,1],[],[],[1,1],[],[1],[1,1,1]];

processingTimesRunnables = [13,6,6,12,10,11,12,10,16,15,10,10,7,16,16,13,14,10,14,15,15,15,11,11,11,12,12,13,12,11];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,1000,10000,10000,2000,10000,10000,10000,10000,1000,2000,10000,10000,10000,10000,10000,5000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1275,543,518,1193,910,1068,1155,990,1595,1463,955,910,683,1545,1595,1298,1365,960,1350,1405,1438,1443,1068,1038,1068,1180,1118,1243,1148,1013];

SenderLabelReceiverOrderCriticalChains = [[13,65,0,0,14],[4,64,0,0,17],[17,3,0,0,29],[29,3,66,0,11],[9,70,0,0,20],[20,19,0,0,8],[8,35,0,0,29],[12,83,0,0,15],[1,34,0,0,20],[20,21,44,0,27],[27,21,0,0,14],[3,41,0,0,14],[14,52,0,0,26]];

SenderLabelReceiverNonOrderCriticalChains = [[1,22,19],[1,34,23],[1,34,20],[2,15,5],[2,45,25],[2,68,9],[2,68,6],[2,68,12],[3,41,14],[3,81,22],[3,81,6],[4,20,16],[4,64,17],[4,68,9],[4,68,6],[4,68,12],[5,70,10],[5,70,20],[6,28,13],[7,68,9],[7,68,6],[7,68,12],[7,84,27],[8,35,29],[9,70,10],[9,70,20],[10,52,23],[10,52,26],[12,3,11],[12,3,29],[12,83,15],[13,65,14],[14,52,23],[14,52,26],[15,60,1],[15,73,7],[16,51,26],[17,3,11],[17,3,29],[18,7,10],[18,9,24],[18,11,5],[19,21,14],[19,21,28],[19,54,28],[20,19,8],[20,44,27],[21,84,27],[24,81,22],[24,81,6],[24,86,25],[27,21,14],[27,21,28],[29,66,11],[30,34,23],[30,34,20],[30,67,22]];

jitters = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,1000,10000,10000,2000,10000,10000,10000,10000,1000,2000,10000,10000,10000,10000,10000,5000];

