NumChains = 6;
NumResources = 3;
NumRunnablesInChains = 21;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,5,5,7,7,7];

runnablesInChains = [16,18,14,29,4,15,9,7,30,23,11,7,2,8,21,22,4,3,9,13,1];

ProcessingTimesOfMessages = [[1,1],[1],[1,1,1],[1],[],[1],[1,1,1],[1,1],[1,1,1,1],[1],[1],[1],[1],[1],[1,1,1],[1,1,1],[1],[1],[1],[1],[1,1],[1],[1,1],[1,1,1,1,1],[],[1,1,1],[1,1,1,1,1,1],[1],[1,1],[]];

processingTimesRunnables = [13,15,11,14,13,12,11,6,14,17,10,12,4,10,12,12,12,12,16,15,14,9,16,6,7,5,12,16,15,16];

periods = [10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,1000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1263,1425,1043,1365,1210,1133,1045,555,1378,1610,978,1140,385,960,1170,1120,1105,1170,1588,1490,1308,865,1573,510,618,498,1135,1530,1463,1595];

SenderLabelReceiverOrderCriticalChains = [[16,17,19,50,18],[18,17,0,0,14],[29,45,0,0,4],[4,62,0,0,15],[9,42,0,0,7],[7,23,42,0,30],[23,52,0,0,11],[11,30,0,0,7],[7,14,0,0,2],[8,34,0,0,21],[21,14,0,0,22],[22,12,0,0,4],[3,13,56,0,9],[9,56,0,0,13],[13,74,0,0,1]];

SenderLabelReceiverNonOrderCriticalChains = [[1,45,2],[1,45,4],[2,48,3],[3,13,9],[3,56,13],[3,56,23],[4,62,15],[6,88,5],[7,14,2],[7,14,22],[7,23,30],[8,33,26],[8,34,21],[9,42,30],[9,42,7],[9,56,13],[9,56,23],[10,26,12],[11,30,7],[12,39,1],[13,74,1],[14,8,15],[15,35,5],[15,35,10],[15,35,19],[16,19,17],[16,32,20],[16,50,18],[17,5,5],[18,17,14],[19,21,29],[20,71,21],[21,14,2],[21,14,22],[22,12,4],[23,46,25],[23,52,11],[24,35,5],[24,35,10],[24,35,19],[24,86,28],[24,86,14],[26,55,6],[26,86,28],[26,86,14],[27,35,5],[27,35,10],[27,35,19],[27,42,30],[27,42,7],[27,73,25],[28,7,29],[29,45,2],[29,45,4]];

jitters = [10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,1000,10000,10000,10000];

