NumChains = 8;
NumResources = 3;
NumRunnablesInChains = 20;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,3,7,5,3,3,5,3];

runnablesInChains = [23,27,5,23,1,23,49,38,22,24,37,41,31,43,37,16,27,2,42,38];

ProcessingTimesOfMessages = [[1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1],[1,1],[1,1,1,1,1],[1],[1],[1],[1,1],[1],[1,1,1],[1],[1,1,1],[1],[],[],[],[1],[1,1,1],[1,1],[1,1,1],[1],[],[],[1],[1,1,1],[1],[1],[]];

processingTimesRunnables = [14,12,13,10,9,13,10,11,13,12,13,5,13,13,12,8,9,11,8,6,11,12,14,16,13,12,11,11,11,8,9,13,13,11,12,6,5,7,10,11,11,11,12,7,12,13,7,13,8,12];

periods = [20000,20000,20000,10000,20000,100000,100000,1000,1000,100000,10000,10000,10000,100000,100000,20000,10000,100000,10000,50000,100000,10000,20000,10000,5000,10000,20000,10000,10000,100000,10000,100000,10000,10000,100000,100000,10000,20000,100000,100000,10000,20000,10000,50000,100000,100000,10000,100000,20000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1305,1178,1260,940,885,1285,953,1035,1283,1198,1253,495,1300,1223,1128,765,885,1075,718,510,1053,1200,1368,1513,1238,1173,1090,1023,1008,735,845,1270,1268,1080,1148,548,468,630,963,1010,1095,1020,1140,668,1150,1295,608,1230,798,1118];

SenderLabelReceiverOrderCriticalChains = [[23,175,0,0,27],[5,1,0,0,23],[1,124,0,0,23],[23,66,0,0,49],[49,180,0,0,38],[22,61,0,0,24],[24,173,0,0,37],[41,139,0,0,31],[43,78,0,0,37],[16,151,0,0,27],[27,105,185,0,2],[42,114,0,0,38]];

SenderLabelReceiverNonOrderCriticalChains = [[1,29,20],[1,29,5],[1,84,44],[1,84,3],[1,124,23],[2,42,3],[2,105,27],[2,116,29],[2,116,35],[2,116,5],[3,7,16],[4,104,28],[4,104,48],[4,109,19],[4,146,11],[5,1,23],[5,14,17],[6,5,31],[6,5,32],[6,93,21],[6,93,33],[6,170,15],[7,66,4],[7,66,13],[7,66,49],[7,143,40],[7,186,33],[7,193,10],[8,61,9],[8,61,24],[8,115,9],[8,116,29],[8,116,35],[8,116,5],[9,137,48],[9,137,17],[10,93,21],[10,93,33],[10,190,14],[11,119,21],[11,137,48],[11,137,17],[11,165,18],[12,22,43],[12,32,3],[12,94,24],[12,148,13],[13,102,44],[13,149,18],[14,19,36],[14,34,45],[15,6,24],[15,31,32],[15,52,36],[16,26,19],[16,66,4],[16,66,13],[16,66,49],[16,151,27],[17,33,35],[17,48,22],[18,9,41],[18,38,30],[19,67,46],[19,87,20],[20,28,44],[20,84,44],[20,84,3],[21,10,39],[21,131,1],[22,61,9],[22,61,24],[22,116,29],[22,116,35],[22,116,5],[23,66,4],[23,66,13],[23,66,49],[23,175,27],[24,173,37],[25,103,41],[25,164,22],[26,3,28],[26,5,31],[26,5,32],[26,27,6],[26,55,38],[27,185,2],[28,198,29],[29,88,37],[30,54,46],[30,158,45],[31,194,46],[32,107,35],[32,113,50],[32,113,36],[33,91,14],[34,135,43],[34,174,47],[34,183,37],[35,179,39],[39,189,45],[40,29,20],[40,29,5],[40,132,45],[41,79,10],[41,139,31],[42,16,49],[42,51,49],[42,114,38],[43,78,37],[46,122,25],[47,113,50],[47,113,36],[47,121,39],[48,86,50],[49,180,38]];

jitters = [20000,20000,20000,10000,20000,100000,100000,1000,1000,100000,10000,10000,10000,100000,100000,20000,10000,100000,10000,50000,100000,10000,20000,10000,5000,10000,20000,10000,10000,100000,10000,100000,10000,10000,100000,100000,10000,20000,100000,100000,10000,20000,10000,50000,100000,100000,10000,100000,20000,10000];

