NumChains = 8;
NumResources = 3;
NumRunnablesInChains = 20;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,3,3,3,3,5,5,3];

runnablesInChains = [5,47,17,35,23,33,29,45,36,16,49,29,30,21,23,46,30,10,24,29];

ProcessingTimesOfMessages = [[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[],[1],[1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1],[1,1],[1],[1],[1],[],[1],[1,1],[1,1,1],[1],[1,1],[1],[1,1],[1],[1,1,2],[1],[1,1],[1],[1],[1,1,1],[],[1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1],[],[1,1,1],[1,1],[1],[1,1,1,1,1],[]];

processingTimesRunnables = [6,12,14,7,13,17,12,10,16,10,5,12,5,11,5,10,12,13,6,13,11,6,10,6,11,8,13,11,13,12,14,6,11,13,15,12,7,12,8,6,11,12,10,13,9,13,11,10,16,11];

periods = [20000,10000,2000,10000,20000,10000,20000,50000,20000,100000,50000,2000,10000,20000,20000,20000,20000,1000,20000,1000,100000,20000,100000,10000,50000,2000,1000,50000,10000,100000,10000,20000,100000,10000,20000,20000,20000,5000,100000,20000,2000,10000,100000,20000,10000,100000,20000,2000,10000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [570,1188,1398,615,1290,1620,1143,965,1513,938,428,1148,450,1023,488,968,1173,1300,525,1210,1035,505,960,585,1098,783,1260,1090,1268,1135,1308,580,1030,1215,1415,1165,603,1193,795,585,1058,1185,978,1290,888,1275,1065,970,1545,1053];

SenderLabelReceiverOrderCriticalChains = [[5,144,0,0,47],[47,84,0,0,17],[17,120,162,0,35],[23,112,0,0,33],[29,151,0,0,45],[36,42,0,0,16],[49,81,0,0,29],[30,185,0,0,21],[21,179,193,0,23],[46,41,0,0,30],[30,52,137,0,10],[24,139,0,0,29]];

SenderLabelReceiverNonOrderCriticalChains = [[1,26,42],[1,26,50],[1,85,5],[1,189,13],[2,67,13],[2,79,4],[2,94,24],[3,34,12],[3,58,26],[3,58,20],[3,59,12],[4,29,25],[4,29,27],[4,146,6],[5,89,28],[5,89,36],[5,144,47],[5,166,9],[5,166,25],[6,62,2],[6,62,33],[6,62,44],[6,75,29],[6,129,37],[7,162,35],[7,162,40],[7,175,32],[7,175,15],[8,27,24],[8,29,25],[8,29,27],[8,48,1],[8,101,13],[9,44,12],[9,110,40],[9,110,14],[10,108,31],[10,137,30],[10,180,21],[11,38,15],[11,38,25],[11,104,25],[11,166,9],[11,166,25],[13,11,7],[14,38,15],[14,38,25],[15,24,16],[15,160,35],[16,62,2],[16,62,33],[16,62,44],[17,120,35],[17,126,38],[17,162,35],[17,162,40],[18,33,20],[18,43,27],[18,43,46],[18,58,26],[18,58,20],[18,138,36],[19,3,12],[19,3,48],[19,8,38],[19,47,22],[20,127,22],[21,179,23],[21,193,23],[22,22,36],[23,112,33],[24,139,29],[26,18,14],[27,86,39],[27,88,33],[28,17,49],[28,93,4],[28,93,43],[29,151,45],[30,52,10],[30,185,21],[31,143,50],[32,28,40],[32,158,34],[33,152,37],[34,41,30],[34,41,45],[34,92,42],[35,172,45],[36,42,3],[36,42,16],[37,53,40],[38,39,20],[39,93,4],[39,93,43],[39,153,28],[41,1,47],[41,1,48],[41,3,12],[41,3,48],[41,115,48],[42,197,19],[43,43,27],[43,43,46],[43,81,29],[43,81,50],[44,1,47],[44,1,48],[44,89,28],[44,89,36],[46,41,30],[46,41,45],[46,73,14],[47,74,43],[47,84,17],[48,54,31],[49,42,3],[49,42,16],[49,81,29],[49,81,50],[49,116,26]];

jitters = [20000,10000,2000,10000,20000,10000,20000,50000,20000,100000,50000,2000,10000,20000,20000,20000,20000,1000,20000,1000,100000,20000,100000,10000,50000,2000,1000,50000,10000,100000,10000,20000,100000,10000,20000,20000,20000,5000,100000,20000,2000,10000,100000,20000,10000,100000,20000,2000,10000,20000];

