NumChains = 8;
NumResources = 3;
NumRunnablesInChains = 25;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,7,7,3,7,3,5,7];

runnablesInChains = [13,16,39,16,7,3,17,4,36,3,28,36,9,19,33,26,49,39,24,11,15,22,8,38,23];

ProcessingTimesOfMessages = [[1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[],[1,1,1,1,1],[1,1],[1,1],[1,2,1,1],[1,1,1,1],[1,1,1],[2,1,1],[1,1,1],[1,1,1],[1],[1],[1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1],[1],[1],[1,1,1,1],[1,1,1,1],[1,1],[1],[1,1,1,1],[1,1,1,1,1,1],[1],[1,1,1],[1,1],[1,1],[1,1,1,1],[1,1],[1],[1,1,1],[1,1,1],[1],[1,1],[],[],[1],[1],[],[1],[1,1],[],[1,1,1,1],[1]];

processingTimesRunnables = [11,11,8,13,13,11,7,11,16,11,11,10,11,12,12,5,13,10,6,13,12,12,9,16,14,12,10,11,13,12,12,8,15,10,12,13,9,13,12,12,13,15,10,16,6,13,6,11,13,12];

periods = [50000,100000,10000,10000,100000,2000,10000,100000,20000,20000,100000,20000,10000,100000,100000,10000,10000,20000,20000,20000,100000,100000,100000,100000,20000,20000,20000,10000,20000,10000,5000,20000,20000,100000,10000,10000,20000,100000,10000,100000,100000,20000,100000,100000,20000,100000,100000,5000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1090,1080,788,1300,1253,1045,635,1060,1555,1038,1043,975,1015,1110,1128,435,1300,963,510,1233,1148,1193,865,1595,1303,1118,953,1100,1278,1180,1108,758,1433,963,1163,1240,870,1240,1158,1160,1283,1443,985,1600,518,1278,533,1050,1243,1180];

SenderLabelReceiverOrderCriticalChains = [[13,51,0,0,16],[39,51,99,0,16],[16,169,0,0,7],[7,121,0,0,3],[17,135,0,0,4],[4,96,0,0,36],[36,68,0,0,3],[28,17,0,0,36],[9,85,0,0,19],[19,200,0,0,33],[33,142,0,0,26],[49,182,0,0,39],[24,74,0,0,11],[11,104,0,0,15],[22,63,0,0,8],[8,86,0,0,38],[38,93,0,0,23]];

SenderLabelReceiverNonOrderCriticalChains = [[1,17,19],[1,17,36],[1,37,23],[1,111,5],[1,111,22],[2,9,21],[2,78,42],[2,163,32],[2,163,5],[2,163,20],[3,109,40],[3,109,48],[4,96,36],[4,129,27],[4,129,40],[4,148,7],[6,6,22],[6,111,5],[6,111,22],[6,165,43],[6,165,18],[7,121,3],[7,177,37],[8,86,38],[8,157,14],[9,22,25],[9,85,19],[9,97,28],[9,188,10],[10,36,20],[10,147,45],[10,147,12],[10,192,24],[11,12,41],[11,100,13],[11,104,15],[12,69,47],[12,76,15],[12,91,3],[13,20,30],[13,51,16],[13,51,39],[14,80,41],[14,123,6],[14,181,17],[15,73,47],[16,169,7],[17,135,4],[17,173,35],[18,119,41],[18,163,32],[18,163,5],[18,163,20],[19,168,26],[19,200,33],[20,79,27],[20,134,23],[21,83,17],[21,147,45],[21,147,12],[21,193,34],[22,63,8],[23,140,50],[24,71,44],[24,71,50],[24,74,33],[24,74,11],[25,74,33],[25,74,11],[25,98,44],[25,153,26],[26,39,46],[26,39,30],[27,110,33],[28,17,19],[28,17,36],[28,42,8],[28,130,15],[29,90,45],[29,92,42],[29,142,26],[29,142,42],[29,154,32],[29,154,42],[30,195,43],[31,10,48],[31,27,48],[31,136,48],[32,146,43],[32,146,5],[33,142,26],[33,142,42],[34,71,44],[34,71,50],[34,146,43],[34,146,5],[35,115,39],[35,118,36],[36,68,3],[37,120,5],[37,154,32],[37,154,42],[38,93,23],[38,165,43],[38,165,18],[39,99,16],[40,39,46],[40,39,30],[43,127,18],[44,112,46],[46,72,1],[47,129,27],[47,129,40],[49,25,40],[49,109,40],[49,109,48],[49,182,39],[50,61,45]];

jitters = [50000,100000,10000,10000,100000,2000,10000,100000,20000,20000,100000,20000,10000,100000,100000,10000,10000,20000,20000,20000,100000,100000,100000,100000,20000,20000,20000,10000,20000,10000,5000,20000,20000,100000,10000,10000,20000,100000,10000,100000,100000,20000,100000,100000,20000,100000,100000,5000,10000,10000];

