NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 11;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,5,5,5];

runnablesInChains = [17,4,8,16,9,5,19,2,18,9,12];

ProcessingTimesOfMessages = [[1,1,1,1,1],[1,1,1,1,1],[],[1,1],[1,1],[1,1,1,1,1,1],[1],[1,1],[1,1],[],[1,1,1],[1],[1,1],[],[],[1,1,1,1,1],[1,1],[1],[1,1],[1]];

processingTimesRunnables = [6,8,16,7,13,12,11,8,13,9,11,13,11,10,10,13,5,16,4,12];

periods = [2000,10000,2000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,1000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1];

sizeOfRunnables = [560,760,1563,685,1203,1193,1075,738,1248,863,1030,1290,1005,1000,985,1233,490,1555,398,1170];

SenderLabelReceiverOrderCriticalChains = [[17,5,0,0,4],[8,17,0,0,16],[16,53,0,0,9],[5,42,0,0,19],[19,31,0,0,2],[18,6,22,0,9],[9,22,0,0,12]];

SenderLabelReceiverNonOrderCriticalChains = [[1,52,7],[1,53,3],[1,53,10],[1,53,15],[1,53,9],[2,45,5],[2,53,3],[2,53,10],[2,53,15],[2,53,9],[4,29,10],[4,35,18],[5,42,19],[5,54,7],[6,31,2],[6,31,15],[6,53,3],[6,53,10],[6,53,15],[6,53,9],[7,38,8],[8,17,16],[8,57,12],[9,22,12],[9,22,18],[11,3,3],[11,22,12],[11,22,18],[12,43,14],[13,8,14],[13,47,17],[16,4,20],[16,53,3],[16,53,10],[16,53,15],[16,53,9],[17,5,4],[17,13,1],[18,6,9],[19,31,2],[19,31,15],[20,12,19]];

jitters = [2000,10000,2000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,1000];

