NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 12;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,7,3,7];

runnablesInChains = [18,13,8,11,15,14,2,19,3,17,4,15];

ProcessingTimesOfMessages = [[],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[1,1],[1,1,1],[],[1,1],[1],[1,1],[1],[1,1],[1,1,2],[1,1],[1,1,1,1],[],[1,1]];

processingTimesRunnables = [8,10,10,12,13,15,13,5,10,13,14,14,14,14,9,13,14,14,7,11];

periods = [5000,10000,10000,10000,1000,10000,1000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1];

sizeOfRunnables = [743,978,955,1163,1208,1420,1268,478,953,1270,1383,1333,1305,1328,828,1238,1340,1308,618,1083];

SenderLabelReceiverOrderCriticalChains = [[18,17,0,0,13],[8,45,0,0,11],[11,3,45,0,15],[15,34,0,0,14],[2,34,0,0,19],[3,9,0,0,17],[17,49,0,0,4],[4,45,0,0,15]];

SenderLabelReceiverNonOrderCriticalChains = [[2,34,14],[2,34,19],[2,38,5],[2,38,7],[2,59,10],[3,9,17],[3,24,9],[3,25,8],[4,22,20],[4,45,11],[4,45,15],[5,3,7],[5,3,15],[5,30,17],[5,30,1],[6,16,18],[6,16,1],[7,17,10],[7,17,13],[8,45,11],[8,45,15],[9,2,1],[9,38,5],[9,38,7],[11,3,7],[11,3,15],[12,52,6],[13,49,12],[13,49,4],[14,10,19],[15,34,14],[15,34,19],[16,16,18],[16,16,1],[16,41,19],[17,49,12],[17,49,4],[18,17,10],[18,17,13],[18,30,17],[18,30,1],[20,49,12],[20,49,4]];

jitters = [5000,10000,10000,10000,1000,10000,1000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000];

