NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 14;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,5,7,5];

runnablesInChains = [3,5,11,12,2,12,16,8,20,10,2,1,18,6];

ProcessingTimesOfMessages = [[1,1,1,1,1],[1,1,1,1],[1],[1,1],[1],[1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1],[1],[1],[1,1,1,1],[1],[],[],[1],[1],[1]];

processingTimesRunnables = [9,12,13,11,11,10,12,12,14,10,13,13,11,13,7,15,16,12,16,7];

periods = [10000,10000,10000,1000,10000,10000,5000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [893,1103,1300,1020,1008,953,1173,1158,1308,953,1293,1255,1008,1268,608,1480,1555,1110,1513,690];

SenderLabelReceiverOrderCriticalChains = [[3,29,0,0,5],[5,11,0,0,11],[11,49,0,0,12],[2,17,0,0,12],[12,17,59,0,16],[8,55,0,0,20],[20,41,0,0,10],[10,22,0,0,2],[1,36,0,0,18],[18,51,0,0,6]];

SenderLabelReceiverNonOrderCriticalChains = [[1,17,12],[1,17,5],[1,36,18],[1,36,19],[1,40,14],[2,17,12],[2,17,5],[2,34,3],[2,34,11],[3,29,5],[4,34,3],[4,34,11],[5,11,11],[6,10,4],[7,4,15],[7,18,16],[7,18,9],[7,46,3],[8,37,18],[8,55,20],[9,31,13],[9,31,17],[10,22,2],[10,36,18],[10,36,19],[11,49,12],[12,59,16],[13,24,17],[14,18,16],[14,18,9],[14,31,13],[14,31,17],[15,26,4],[18,51,6],[19,1,9],[20,41,10]];

jitters = [10000,10000,10000,1000,10000,10000,5000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

