NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 12;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,3,3,7];

runnablesInChains = [9,13,10,16,2,11,12,14,6,2,5,14];

ProcessingTimesOfMessages = [[1,1],[1,1,1],[1,1,1],[1],[1,1],[1,1,1],[],[1],[1,1,1],[1,1],[1],[1,1],[1],[],[1],[],[1],[1,1,1],[1,1],[1,1,1]];

processingTimesRunnables = [12,10,17,13,9,7,13,8,13,14,5,7,6,16,7,11,13,16,10,11];

periods = [10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1];

sizeOfRunnables = [1178,970,1610,1263,835,618,1210,743,1208,1360,468,633,528,1545,630,1090,1300,1528,938,1023];

SenderLabelReceiverOrderCriticalChains = [[9,39,42,0,13],[13,34,0,0,10],[10,45,0,0,16],[2,9,0,0,11],[12,27,0,0,14],[6,3,0,0,2],[2,57,0,0,5],[5,45,0,0,14]];

SenderLabelReceiverNonOrderCriticalChains = [[1,15,4],[1,51,3],[2,9,11],[2,57,5],[2,57,15],[3,48,7],[3,48,17],[3,60,7],[4,24,20],[5,45,16],[5,45,14],[6,3,2],[6,39,12],[6,39,13],[8,28,4],[9,39,12],[9,39,13],[9,42,13],[10,45,16],[10,45,14],[11,4,19],[12,27,14],[12,27,1],[13,34,10],[15,49,16],[17,41,8],[18,19,19],[18,57,5],[18,57,15],[19,27,14],[19,27,1],[20,31,8],[20,48,7],[20,48,17]];

jitters = [10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,2000];

