NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 12;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,7,5,3];

runnablesInChains = [8,17,10,15,20,5,2,9,16,20,12,10];

ProcessingTimesOfMessages = [[1,1],[1,1,1],[1],[1,1,1],[1,1],[1,1],[1,1,1],[1,1],[1],[],[1,1],[1,1,1],[1,1],[],[1],[1],[1,1],[],[1,1],[1]];

processingTimesRunnables = [17,15,12,9,13,11,14,11,16,9,7,8,14,8,11,15,10,7,15,9];

periods = [10000,10000,5000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1];

sizeOfRunnables = [1620,1443,1140,858,1293,1065,1398,1008,1563,833,678,715,1360,708,1098,1495,970,615,1470,840];

SenderLabelReceiverOrderCriticalChains = [[8,16,0,0,17],[17,35,0,0,10],[15,45,0,0,20],[20,55,0,0,5],[5,44,0,0,2],[9,54,0,0,16],[16,32,0,0,20],[12,49,0,0,10]];

SenderLabelReceiverNonOrderCriticalChains = [[1,9,19],[1,10,9],[2,7,14],[2,27,13],[2,27,14],[3,33,1],[4,35,10],[4,35,3],[4,47,6],[5,29,11],[5,44,2],[6,43,7],[6,58,8],[7,3,18],[7,16,15],[7,16,17],[8,16,15],[8,16,17],[9,54,16],[11,27,13],[11,27,14],[12,14,18],[12,49,10],[12,49,15],[13,49,10],[13,49,15],[15,45,20],[16,32,20],[17,35,10],[17,35,3],[19,38,3],[19,42,11],[20,55,5]];

jitters = [10000,10000,5000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000];

